//0																													
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	Bot. Depth[m]	Depth[m]	QF	Temperature[°C]	QF	Salinity	QF	Density	QF	Oxygen[µM]	QF	OxygenSat[%]	QF	Nitrate[µM]	QF	Chlorophyll[µg/l]	QF	BackScatter[/m/sr]	QF	pHinsitu[Total]	QF	pH25C[Total]	QF
9094SoOcn	 24	C	8/15/2015	03:10				    20.65	0	 -1.8223	0	34.4457	0	27.778	0	296.2	0	78.5	0	29.01	0	0.05	0	0.000103	0	28.3253	8	26.2504	8
9094SoOcn	 24	C	8/15/2015	03:10																							
9094SoOcn	 25	C	8/25/2015	08:53				  1698.95	0	  0.1252	0	34.6731	0	27.837	0	214.3	0	59.9	0	30.55	0	0.01	0	0.000082	0	27.9275	8	25.9671	8
9094SoOcn	 25	C	8/25/2015	08:53				  1597.94	0	  0.1673	0	34.6747	0	27.835	0	212.4	0	59.5	0	30.58	0	0.02	0	0.000085	0	27.9302	8	25.9668	8
9094SoOcn	 25	C	8/25/2015	08:53				  1498.51	0	  0.2075	0	34.6767	0	27.834	0	211.1	0	59.2	0	30.65	0	0.00	0	0.000083	0	27.9040	8	25.9401	8
9094SoOcn	 25	C	8/25/2015	08:53				  1399.78	0	  0.2407	0	34.6780	0	27.832	0	209.2	0	58.7	0	30.83	0	0.00	0	0.000083	0	27.8511	8	25.8888	8
9094SoOcn	 25	C	8/25/2015	08:53				  1298.99	0	  0.2810	0	34.6799	0	27.831	0	207.6	0	58.3	0	31.04	0	0.01	0	0.000087	0	27.7677	8	25.8096	8
9094SoOcn	 25	C	8/25/2015	08:53				  1199.30	0	  0.3215	0	34.6819	0	27.829	0	206.4	0	58.0	0	30.98	0	0.00	0	0.000087	0	27.6768	8	25.7236	8
9094SoOcn	 25	C	8/25/2015	08:53				  1099.72	0	  0.3703	0	34.6840	0	27.827	0	204.7	0	57.6	0	31.08	0	0.01	0	0.000083	0	27.5709	8	25.6239	8
9094SoOcn	 25	C	8/25/2015	08:53				   998.83	0	  0.4211	0	34.6861	0	27.825	0	202.2	0	57.0	0	31.19	0	-0.01	0	0.000087	0	27.5167	8	25.5716	8
9094SoOcn	 25	C	8/25/2015	08:53				   950.97	0	  0.4429	0	34.6869	0	27.824	0	201.8	0	56.9	0	31.25	0	0.01	0	0.000092	0	27.4934	8	25.5489	8
9094SoOcn	 25	C	8/25/2015	08:53				   900.64	0	  0.4674	0	34.6878	0	27.823	0	201.2	0	56.8	0	31.25	0	0.00	0	0.000088	0	27.4687	8	25.5250	8
9094SoOcn	 25	C	8/25/2015	08:53				   850.90	0	  0.4869	0	34.6883	0	27.822	0	200.4	0	56.6	0	31.17	0	0.00	0	0.000087	0	27.4466	8	25.5033	8
9094SoOcn	 25	C	8/25/2015	08:53				   801.57	0	  0.5183	0	34.6899	0	27.821	0	199.5	0	56.4	0	31.29	0	-0.01	0	0.000090	0	27.4203	8	25.4781	8
9094SoOcn	 25	C	8/25/2015	08:53				   751.02	0	  0.5449	0	34.6909	0	27.82	0	198.6	0	56.1	0	31.24	0	0.01	0	0.000090	0	27.3830	8	25.4426	8
9094SoOcn	 25	C	8/25/2015	08:53				   700.88	0	  0.5762	0	34.6918	0	27.818	0	198.1	0	56.0	0	31.33	0	0.00	0	0.000090	0	27.3384	8	25.4005	8
9094SoOcn	 25	C	8/25/2015	08:53				   650.45	0	  0.6111	0	34.6927	0	27.816	0	197.8	0	56.0	0	31.31	0	0.00	0	0.000088	0	27.2880	8	25.3531	8
9094SoOcn	 25	C	8/25/2015	08:53				   601.29	0	  0.6376	0	34.6939	0	27.815	0	198.4	0	56.2	0	31.36	0	0.01	0	0.000092	0	27.2402	8	25.3081	8
9094SoOcn	 25	C	8/25/2015	08:53				   551.42	0	  0.6683	0	34.6946	0	27.813	0	198.0	0	56.1	0	31.35	0	0.01	0	0.000092	0	27.1820	8	25.2535	8
9094SoOcn	 25	C	8/25/2015	08:53				   501.22	0	  0.7101	0	34.6957	0	27.811	0	197.6	0	56.1	0	31.26	0	0.01	0	0.000090	0	27.1133	8	25.1895	8
9094SoOcn	 25	C	8/25/2015	08:53				   451.07	0	  0.7601	0	34.6974	0	27.808	0	197.4	0	56.1	0	31.12	0	0.00	0	0.000090	0	27.0316	8	25.1135	8
9094SoOcn	 25	C	8/25/2015	08:53				   399.82	0	  0.7967	0	34.6964	0	27.805	0	196.3	0	55.9	0	31.17	0	0.00	0	0.000095	0	26.9379	8	25.0265	8
9094SoOcn	 25	C	8/25/2015	08:53				   381.48	0	  0.7873	0	34.6946	0	27.804	0	195.9	0	55.7	0	31.38	0	0.00	0	0.000092	0	26.9097	8	24.9999	8
9094SoOcn	 25	C	8/25/2015	08:53				   361.14	0	  0.7963	0	34.6950	0	27.803	0	195.5	0	55.6	0	31.32	0	0.01	0	0.000095	0	26.8849	8	24.9767	8
9094SoOcn	 25	C	8/25/2015	08:53				   351.36	0	  0.8093	0	34.6960	0	27.803	0	195.5	0	55.6	0	31.24	0	0.00	0	0.000092	0	26.8727	8	24.9653	8
9094SoOcn	 25	C	8/25/2015	08:53				   341.32	0	  0.8260	0	34.6968	0	27.803	0	195.5	0	55.7	0	31.33	0	0.01	0	0.000090	0	26.8629	8	24.9563	8
9094SoOcn	 25	C	8/25/2015	08:53				   331.50	0	  0.8348	0	34.6971	0	27.802	0	196.3	0	55.9	0	31.29	0	0.00	0	0.000090	0	26.8530	8	24.9470	8
9094SoOcn	 25	C	8/25/2015	08:53				   321.28	0	  0.8643	0	34.6980	0	27.8	0	195.4	0	55.7	0	31.16	0	0.00	0	0.000093	0	26.8464	8	24.9410	8
9094SoOcn	 25	C	8/25/2015	08:53				   311.12	0	  0.8824	0	34.6988	0	27.8	0	195.3	0	55.7	0	31.25	0	0.01	0	0.000097	0	26.8486	8	24.9429	8
9094SoOcn	 25	C	8/25/2015	08:53				   301.42	0	  0.9042	0	34.6988	0	27.798	0	195.0	0	55.6	0	31.32	0	0.00	0	0.000090	0	26.8585	8	24.9520	8
9094SoOcn	 25	C	8/25/2015	08:53				   291.28	0	  0.9172	0	34.6989	0	27.797	0	194.8	0	55.6	0	31.30	0	0.01	0	0.000097	0	26.8803	8	24.9718	8
9094SoOcn	 25	C	8/25/2015	08:53				   280.93	0	  0.9282	0	34.6996	0	27.797	0	194.6	0	55.5	0	31.22	0	0.01	0	0.000090	0	26.9126	8	25.0012	8
9094SoOcn	 25	C	8/25/2015	08:53				   270.93	0	  0.9496	0	34.6996	0	27.795	0	194.2	0	55.5	0	31.17	0	0.01	0	0.000093	0	26.9534	8	25.0386	8
9094SoOcn	 25	C	8/25/2015	08:53				   261.05	0	  0.9575	0	34.7001	0	27.795	0	193.9	0	55.4	0	31.22	0	0.01	0	0.000093	0	27.0015	8	25.0824	8
9094SoOcn	 25	C	8/25/2015	08:53				   248.40	0	  0.9806	0	34.6999	0	27.793	0	193.4	0	55.3	0	31.29	0	0.00	0	0.000098	0	27.0626	8	25.1383	8
9094SoOcn	 25	C	8/25/2015	08:53				   239.81	0	  0.9807	0	34.6997	0	27.792	0	193.9	0	55.4	0	31.35	0	0.00	0	0.000095	0	27.0923	8	25.1653	8
9094SoOcn	 25	C	8/25/2015	08:53				   231.51	0	  0.9829	0	34.6993	0	27.792	0	193.8	0	55.4	0	31.36	0	0.01	0	0.000092	0	27.1180	8	25.1886	8
9094SoOcn	 25	C	8/25/2015	08:53				   221.03	0	  0.9955	0	34.6989	0	27.791	0	192.7	0	55.1	0	31.34	0	0.01	0	0.000093	0	27.1414	8	25.2099	8
9094SoOcn	 25	C	8/25/2015	08:53				   211.14	0	  1.0054	0	34.6979	0	27.789	0	192.4	0	55.0	0	31.40	0	0.02	0	0.000092	0	27.1523	8	25.2197	8
9094SoOcn	 25	C	8/25/2015	08:53				   201.39	0	  1.0116	0	34.6978	0	27.788	0	192.0	0	54.9	0	31.52	0	0.01	0	0.000098	0	27.1526	8	25.2197	8
9094SoOcn	 25	C	8/25/2015	08:53				   191.31	0	  1.0192	0	34.6976	0	27.788	0	191.8	0	54.9	0	31.45	0	0.01	0	0.000097	0	27.1435	8	25.2111	8
9094SoOcn	 25	C	8/25/2015	08:53				   181.70	0	  1.0331	0	34.6974	0	27.786	0	191.5	0	54.8	0	31.50	0	0.01	0	0.000095	0	27.1294	8	25.1981	8
9094SoOcn	 25	C	8/25/2015	08:53				   171.23	0	  1.0517	0	34.6973	0	27.785	0	191.1	0	54.7	0	31.36	0	0.01	0	0.000095	0	27.1096	8	25.1799	8
9094SoOcn	 25	C	8/25/2015	08:53				   161.65	0	  1.0615	0	34.6961	0	27.783	0	190.7	0	54.6	0	31.57	0	0.01	0	0.000100	0	27.0913	8	25.1629	8
9094SoOcn	 25	C	8/25/2015	08:53				   151.56	0	  1.0646	0	34.6956	0	27.782	0	190.3	0	54.5	0	31.47	0	0.00	0	0.000098	0	27.0701	8	25.1432	8
9094SoOcn	 25	C	8/25/2015	08:53				   141.68	0	  1.0576	0	34.6928	0	27.781	0	190.0	0	54.4	0	31.64	0	0.01	0	0.000100	0	27.0501	8	25.1245	8
9094SoOcn	 25	C	8/25/2015	08:53				   130.99	0	  1.0809	0	34.6933	0	27.779	0	189.5	0	54.3	0	31.63	0	0.01	0	0.000103	0	27.0247	8	25.1011	8
9094SoOcn	 25	C	8/25/2015	08:53				   121.65	0	  1.0663	0	34.6917	0	27.779	0	189.3	0	54.2	0	31.76	0	0.01	0	0.000103	0	27.0026	8	25.0804	8
9094SoOcn	 25	C	8/25/2015	08:53				   111.70	0	  0.9461	0	34.6804	0	27.78	0	190.9	0	54.5	0	31.72	0	0.01	0	0.000102	0	26.9868	8	25.0639	8
9094SoOcn	 25	C	8/25/2015	08:53				   101.03	0	  0.9296	0	34.6773	0	27.778	0	191.5	0	54.7	0	31.78	0	0.01	0	0.000100	0	26.9595	8	25.0383	8
9094SoOcn	 25	C	8/25/2015	08:53				    95.18	0	  0.8728	0	34.6726	0	27.779	0	193.2	0	55.1	0	31.77	0	0.00	0	0.000100	0	26.9449	8	25.0239	8
9094SoOcn	 25	C	8/25/2015	08:53				    89.61	0	  0.8686	0	34.6716	0	27.779	0	193.7	0	55.2	0	31.74	0	0.00	0	0.000098	0	26.9242	8	25.0047	8
9094SoOcn	 25	C	8/25/2015	08:53				    84.05	0	  0.6325	0	34.6523	0	27.782	0	197.1	0	55.8	0	31.45	0	0.01	0	0.000108	0	26.9201	8	24.9976	8
9094SoOcn	 25	C	8/25/2015	08:53				    78.59	0	  0.3915	0	34.6277	0	27.78	0	204.5	0	57.6	0	31.18	0	0.03	0	0.000102	0	26.9162	8	24.9906	8
9094SoOcn	 25	C	8/25/2015	08:53				    73.56	0	  0.1279	0	34.6057	0	27.782	0	213.4	0	59.6	0	30.65	0	0.02	0	0.000100	0	26.9120	8	24.9830	8
9094SoOcn	 25	C	8/25/2015	08:53				    68.95	0	 -0.5189	0	34.5532	0	27.785	0	230.0	0	63.2	0	30.26	0	0.03	0	0.000107	0	26.9390	8	24.9988	8
9094SoOcn	 25	C	8/25/2015	08:53				    64.80	0	 -1.1470	0	34.5135	0	27.793	0	249.8	0	67.4	0	29.57	0	0.04	0	0.000105	0	26.9637	8	25.0128	8
9094SoOcn	 25	C	8/25/2015	08:53				    61.46	0	 -1.5547	0	34.4800	0	27.791	0	265.9	0	71.0	0	28.96	0	0.04	0	0.000105	0	26.9691	8	25.0122	8
9094SoOcn	 25	C	8/25/2015	08:53				    56.76	0	 -1.7871	0	34.4551	0	27.784	0	282.7	0	75.0	0	29.17	0	0.09	0	0.000107	0	26.9484	8	24.9899	8
9094SoOcn	 25	C	8/25/2015	08:53				    51.38	0	 -1.7851	0	34.4532	0	27.782	0	287.9	0	76.4	0	29.18	0	0.04	0	0.000105	0	26.9022	8	24.9475	8
9094SoOcn	 25	C	8/25/2015	08:53				    46.79	0	 -1.7878	0	34.4526	0	27.782	0	289.0	0	76.6	0	29.18	0	0.07	0	0.000103	0	26.8737	8	24.9211	8
9094SoOcn	 25	C	8/25/2015	08:53				    41.42	0	 -1.7886	0	34.4511	0	27.781	0	289.3	0	76.7	0	29.27	0	0.04	0	0.000103	0	26.8363	8	24.8866	8
9094SoOcn	 25	C	8/25/2015	08:53				    36.12	0	 -1.7869	0	34.4504	0	27.78	0	289.5	0	76.8	0	29.22	0	0.06	0	0.000105	0	26.8023	8	24.8553	8
9094SoOcn	 25	C	8/25/2015	08:53				    31.49	0	 -1.7890	0	34.4489	0	27.779	0	289.2	0	76.7	0	29.21	0	0.04	0	0.000105	0	26.7727	8	24.8281	8
9094SoOcn	 25	C	8/25/2015	08:53				    26.66	0	 -1.7905	0	34.4490	0	27.779	0	288.8	0	76.6	0	29.35	0	0.07	0	0.000103	0	26.7413	8	24.7991	8
9094SoOcn	 25	C	8/25/2015	08:53				    21.43	0	 -1.7899	0	34.4483	0	27.779	0	288.6	0	76.5	0	29.35	0	0.06	0	0.000108	0	26.7114	8	24.7715	8
9094SoOcn	 25	C	8/25/2015	08:53																							
9094SoOcn	 26	C	9/4/2015	14:41				  1699.10	0	  0.1171	0	34.6735	0	27.838	0	213.9	0	59.8	0	30.59	0	0.00	0	0.000082	0	27.8748	8	25.9187	8
9094SoOcn	 26	C	9/4/2015	14:41				  1598.62	0	  0.1497	0	34.6742	0	27.836	0	213.0	0	59.6	0	30.61	0	0.01	0	0.000082	0	27.8985	8	25.9376	8
9094SoOcn	 26	C	9/4/2015	14:41				  1498.90	0	  0.1953	0	34.6768	0	27.835	0	210.8	0	59.0	0	30.72	0	0.01	0	0.000082	0	27.8858	8	25.9233	8
9094SoOcn	 26	C	9/4/2015	14:41				  1399.71	0	  0.2404	0	34.6783	0	27.833	0	209.1	0	58.6	0	30.90	0	0.00	0	0.000085	0	27.8278	8	25.8675	8
9094SoOcn	 26	C	9/4/2015	14:41				  1298.92	0	  0.2878	0	34.6802	0	27.831	0	207.1	0	58.1	0	30.99	0	0.00	0	0.000085	0	27.7413	8	25.7855	8
9094SoOcn	 26	C	9/4/2015	14:41				  1198.21	0	  0.3299	0	34.6820	0	27.829	0	206.2	0	58.0	0	31.02	0	0.00	0	0.000083	0	27.6350	8	25.6853	8
9094SoOcn	 26	C	9/4/2015	14:41				  1099.34	0	  0.3696	0	34.6841	0	27.828	0	204.7	0	57.6	0	31.19	0	0.00	0	0.000085	0	27.5357	8	25.5916	8
9094SoOcn	 26	C	9/4/2015	14:41				   999.23	0	  0.4203	0	34.6856	0	27.825	0	202.2	0	57.0	0	31.17	0	0.01	0	0.000088	0	27.4179	8	25.4810	8
9094SoOcn	 26	C	9/4/2015	14:41				   951.30	0	  0.4417	0	34.6873	0	27.825	0	202.0	0	56.9	0	31.34	0	0.00	0	0.000087	0	27.3529	8	25.4202	8
9094SoOcn	 26	C	9/4/2015	14:41				   901.63	0	  0.4584	0	34.6877	0	27.824	0	201.6	0	56.9	0	31.24	0	0.00	0	0.000087	0	27.2821	8	25.3539	8
9094SoOcn	 26	C	9/4/2015	14:41				   851.27	0	  0.4813	0	34.6883	0	27.823	0	201.4	0	56.8	0	31.23	0	-0.01	0	0.000090	0	27.2133	8	25.2895	8
9094SoOcn	 26	C	9/4/2015	14:41				   801.20	0	  0.5148	0	34.6902	0	27.821	0	200.7	0	56.7	0	31.25	0	0.00	0	0.000088	0	27.1528	8	25.2328	8
9094SoOcn	 26	C	9/4/2015	14:41				   751.57	0	  0.5390	0	34.6904	0	27.82	0	200.8	0	56.8	0	31.23	0	0.00	0	0.000087	0	27.0877	8	25.1718	8
9094SoOcn	 26	C	9/4/2015	14:41				   700.86	0	  0.5676	0	34.6916	0	27.819	0	200.5	0	56.7	0	31.10	0	0.00	0	0.000088	0	27.0293	8	25.1170	8
9094SoOcn	 26	C	9/4/2015	14:41				   651.43	0	  0.6012	0	34.6925	0	27.817	0	199.8	0	56.6	0	31.15	0	0.01	0	0.000088	0	26.9684	8	25.0601	8
9094SoOcn	 26	C	9/4/2015	14:41				   601.70	0	  0.6331	0	34.6936	0	27.815	0	199.3	0	56.5	0	31.13	0	0.00	0	0.000092	0	26.8965	8	24.9929	8
9094SoOcn	 26	C	9/4/2015	14:41				   550.92	0	  0.6782	0	34.6955	0	27.813	0	199.0	0	56.4	0	31.22	0	0.01	0	0.000088	0	26.8180	8	24.9200	8
9094SoOcn	 26	C	9/4/2015	14:41				   501.22	0	  0.7174	0	34.6964	0	27.811	0	198.5	0	56.4	0	31.12	0	0.00	0	0.000090	0	26.7504	8	24.8569	8
9094SoOcn	 26	C	9/4/2015	14:41				   451.45	0	  0.7386	0	34.6955	0	27.808	0	196.2	0	55.7	0	31.16	0	0.01	0	0.000090	0	26.6769	8	24.7882	8
9094SoOcn	 26	C	9/4/2015	14:41				   400.68	0	  0.7665	0	34.6951	0	27.806	0	195.7	0	55.6	0	31.36	0	0.00	0	0.000090	0	26.5977	8	24.7143	8
9094SoOcn	 26	C	9/4/2015	14:41				   380.83	0	  0.7886	0	34.6955	0	27.804	0	195.5	0	55.6	0	31.37	0	0.00	0	0.000092	0	26.5698	8	24.6884	8
9094SoOcn	 26	C	9/4/2015	14:41				   361.05	0	  0.7963	0	34.6962	0	27.804	0	195.5	0	55.6	0	31.30	0	0.01	0	0.000092	0	26.5437	8	24.6639	8
9094SoOcn	 26	C	9/4/2015	14:41				   351.38	0	  0.8152	0	34.6967	0	27.803	0	195.5	0	55.7	0	31.34	0	0.01	0	0.000090	0	26.5280	8	24.6494	8
9094SoOcn	 26	C	9/4/2015	14:41				   341.22	0	  0.8265	0	34.6970	0	27.803	0	195.4	0	55.6	0	31.26	0	0.00	0	0.000097	0	26.5143	8	24.6367	8
9094SoOcn	 26	C	9/4/2015	14:41				   331.22	0	  0.8553	0	34.6979	0	27.801	0	195.4	0	55.7	0	31.20	0	0.00	0	0.000093	0	26.5012	8	24.6247	8
9094SoOcn	 26	C	9/4/2015	14:41				   321.09	0	  0.8718	0	34.6995	0	27.801	0	195.5	0	55.7	0	31.15	0	0.00	0	0.000093	0	26.4936	8	24.6177	8
9094SoOcn	 26	C	9/4/2015	14:41				   311.37	0	  0.8855	0	34.6999	0	27.8	0	195.4	0	55.7	0	31.23	0	0.00	0	0.000095	0	26.4885	8	24.6129	8
9094SoOcn	 26	C	9/4/2015	14:41				   300.99	0	  0.9027	0	34.6997	0	27.799	0	195.1	0	55.7	0	31.15	0	-0.01	0	0.000092	0	26.4866	8	24.6110	8
9094SoOcn	 26	C	9/4/2015	14:41				   291.27	0	  0.9151	0	34.6998	0	27.798	0	194.9	0	55.6	0	31.16	0	0.01	0	0.000095	0	26.4888	8	24.6129	8
9094SoOcn	 26	C	9/4/2015	14:41				   281.44	0	  0.9258	0	34.6999	0	27.797	0	194.6	0	55.6	0	31.26	0	0.00	0	0.000092	0	26.4987	8	24.6219	8
9094SoOcn	 26	C	9/4/2015	14:41				   271.00	0	  0.9445	0	34.7006	0	27.796	0	194.3	0	55.5	0	31.16	0	0.01	0	0.000092	0	26.5202	8	24.6414	8
9094SoOcn	 26	C	9/4/2015	14:41				   258.55	0	  0.9578	0	34.7008	0	27.795	0	194.0	0	55.4	0	31.36	0	0.00	0	0.000095	0	26.5645	8	24.6818	8
9094SoOcn	 26	C	9/4/2015	14:41				   250.22	0	  0.9741	0	34.7004	0	27.794	0	193.6	0	55.4	0	31.39	0	0.01	0	0.000090	0	26.6000	8	24.7143	8
9094SoOcn	 26	C	9/4/2015	14:41				   240.86	0	  0.9929	0	34.7006	0	27.792	0	193.9	0	55.5	0	31.31	0	0.01	0	0.000093	0	26.6577	8	24.7671	8
9094SoOcn	 26	C	9/4/2015	14:41				   231.21	0	  1.0043	0	34.7003	0	27.791	0	192.9	0	55.2	0	31.38	0	0.00	0	0.000100	0	26.7293	8	24.8326	8
9094SoOcn	 26	C	9/4/2015	14:41				   220.89	0	  1.0172	0	34.7003	0	27.79	0	192.5	0	55.1	0	31.25	0	0.01	0	0.000095	0	26.8080	8	24.9046	8
9094SoOcn	 26	C	9/4/2015	14:41				   210.79	0	  1.0306	0	34.6998	0	27.788	0	192.8	0	55.2	0	31.35	0	0.00	0	0.000095	0	26.8740	8	24.9649	8
9094SoOcn	 26	C	9/4/2015	14:41				   201.52	0	  1.0311	0	34.7000	0	27.789	0	192.6	0	55.1	0	31.50	0	0.01	0	0.000095	0	26.9188	8	25.0057	8
9094SoOcn	 26	C	9/4/2015	14:41				   191.52	0	  1.0431	0	34.6979	0	27.786	0	191.5	0	54.8	0	31.46	0	0.00	0	0.000095	0	26.9462	8	25.0306	8
9094SoOcn	 26	C	9/4/2015	14:41				   181.68	0	  1.0447	0	34.6978	0	27.786	0	191.1	0	54.7	0	31.42	0	0.01	0	0.000097	0	26.9551	8	25.0385	8
9094SoOcn	 26	C	9/4/2015	14:41				   170.73	0	  1.0535	0	34.6969	0	27.784	0	190.8	0	54.7	0	31.57	0	0.01	0	0.000108	0	26.9527	8	25.0361	8
9094SoOcn	 26	C	9/4/2015	14:41				   161.30	0	  1.0620	0	34.6961	0	27.783	0	190.5	0	54.6	0	31.60	0	0.01	0	0.000097	0	26.9422	8	25.0263	8
9094SoOcn	 26	C	9/4/2015	14:41				   151.20	0	  1.0667	0	34.6959	0	27.782	0	190.2	0	54.5	0	31.43	0	0.00	0	0.000097	0	26.9279	8	25.0128	8
9094SoOcn	 26	C	9/4/2015	14:41				   141.04	0	  1.0657	0	34.6940	0	27.781	0	190.0	0	54.4	0	31.58	0	0.01	0	0.000097	0	26.9110	8	24.9971	8
9094SoOcn	 26	C	9/4/2015	14:41				   131.24	0	  1.0293	0	34.6902	0	27.781	0	189.9	0	54.3	0	31.60	0	0.01	0	0.000098	0	26.8946	8	24.9812	8
9094SoOcn	 26	C	9/4/2015	14:41				   121.61	0	  1.0060	0	34.6860	0	27.779	0	190.3	0	54.4	0	31.89	0	0.00	0	0.000098	0	26.8767	8	24.9642	8
9094SoOcn	 26	C	9/4/2015	14:41				   111.19	0	  0.9518	0	34.6812	0	27.78	0	190.8	0	54.5	0	31.82	0	0.00	0	0.000098	0	26.8559	8	24.9440	8
9094SoOcn	 26	C	9/4/2015	14:41				   101.02	0	  0.8954	0	34.6766	0	27.781	0	192.0	0	54.8	0	31.76	0	0.00	0	0.000095	0	26.8355	8	24.9242	8
9094SoOcn	 26	C	9/4/2015	14:41				    94.81	0	  0.8556	0	34.6720	0	27.78	0	193.7	0	55.2	0	31.69	0	0.01	0	0.000098	0	26.8195	8	24.9087	8
9094SoOcn	 26	C	9/4/2015	14:41				    88.58	0	  0.8429	0	34.6704	0	27.78	0	193.7	0	55.2	0	31.84	0	0.01	0	0.000097	0	26.8013	8	24.8917	8
9094SoOcn	 26	C	9/4/2015	14:41				    82.77	0	  0.8455	0	34.6697	0	27.779	0	193.8	0	55.2	0	31.66	0	0.01	0	0.000103	0	26.7814	8	24.8733	8
9094SoOcn	 26	C	9/4/2015	14:41				    77.15	0	  0.5969	0	34.6573	0	27.789	0	197.9	0	56.0	0	31.86	0	0.01	0	0.000100	0	26.7809	8	24.8693	8
9094SoOcn	 26	C	9/4/2015	14:41				    71.82	0	  0.4388	0	34.6428	0	27.789	0	201.8	0	56.9	0	31.37	0	0.01	0	0.000103	0	26.7703	8	24.8573	8
9094SoOcn	 26	C	9/4/2015	14:41				    66.46	0	 -0.0626	0	34.6007	0	27.792	0	213.3	0	59.3	0	30.18	0	0.02	0	0.000100	0	26.7839	8	24.8627	8
9094SoOcn	 26	C	9/4/2015	14:41				    61.54	0	 -0.6813	0	34.5433	0	27.788	0	234.2	0	64.0	0	30.41	0	0.03	0	0.000105	0	26.8099	8	24.8780	8
9094SoOcn	 26	C	9/4/2015	14:41				    57.10	0	 -1.0616	0	34.5237	0	27.796	0	247.6	0	67.0	0	29.61	0	0.02	0	0.000100	0	26.8136	8	24.8761	8
9094SoOcn	 26	C	9/4/2015	14:41				    53.31	0	 -1.5883	0	34.4731	0	27.787	0	267.3	0	71.3	0	29.51	0	0.03	0	0.000100	0	26.8321	8	24.8859	8
9094SoOcn	 26	C	9/4/2015	14:41				    50.09	0	 -1.6504	0	34.4644	0	27.784	0	275.6	0	73.4	0	29.52	0	0.06	0	0.000102	0	26.8151	8	24.8694	8
9094SoOcn	 26	C	9/4/2015	14:41				    46.74	0	 -1.6900	0	34.4598	0	27.782	0	280.7	0	74.6	0	29.64	0	0.07	0	0.000102	0	26.7904	8	24.8461	8
9094SoOcn	 26	C	9/4/2015	14:41				    41.83	0	 -1.7174	0	34.4579	0	27.782	0	284.3	0	75.5	0	29.43	0	0.05	0	0.000105	0	26.7450	8	24.8040	8
9094SoOcn	 26	C	9/4/2015	14:41				    36.60	0	 -1.7322	0	34.4546	0	27.78	0	285.5	0	75.8	0	29.49	0	0.06	0	0.000105	0	26.7123	8	24.7736	8
9094SoOcn	 26	C	9/4/2015	14:41				    31.34	0	 -1.7698	0	34.4542	0	27.782	0	287.8	0	76.4	0	29.56	0	0.08	0	0.000132	0	26.6867	8	24.7494	8
9094SoOcn	 26	C	9/4/2015	14:41				    26.59	0	 -1.7881	0	34.4509	0	27.781	0	287.5	0	76.2	0	29.50	0	0.07	0	0.000100	0	26.6627	8	24.7270	8
9094SoOcn	 26	C	9/4/2015	14:41				    21.36	0	 -1.7923	0	34.4502	0	27.78	0	288.1	0	76.4	0	29.48	0	0.06	0	0.000105	0	26.6359	8	24.7023	8
9094SoOcn	 26	C	9/4/2015	14:41				    16.43	0	 -1.7932	0	34.4500	0	27.78	0	288.5	0	76.5	0	29.37	0	0.10	0	0.000102	0	26.6090	8	24.6774	8
9094SoOcn	 26	C	9/4/2015	14:41				    11.68	0	 -1.7926	0	34.4505	0	27.78	0	290.0	0	76.9	0	29.33	0	0.08	0	0.000105	0	26.5811	8	24.6517	8
9094SoOcn	 26	C	9/4/2015	14:41																							
9094SoOcn	 27	C	9/14/2015	20:26				  1698.74	0	  0.1227	0	34.6730	0	27.837	0	214.3	0	59.9	0	30.59	0	-0.01	0	0.000083	0	27.4945	8	25.5702	8
9094SoOcn	 27	C	9/14/2015	20:26				  1598.93	0	  0.1611	0	34.6752	0	27.836	0	212.4	0	59.4	0	30.68	0	0.01	0	0.000085	0	27.5466	8	25.6151	8
9094SoOcn	 27	C	9/14/2015	20:26				  1498.48	0	  0.2106	0	34.6771	0	27.834	0	209.8	0	58.8	0	30.81	0	0.01	0	0.000083	0	27.5794	8	25.6426	8
9094SoOcn	 27	C	9/14/2015	20:26				  1399.13	0	  0.2390	0	34.6779	0	27.832	0	208.4	0	58.4	0	31.01	0	0.01	0	0.000083	0	27.5698	8	25.6309	8
9094SoOcn	 27	C	9/14/2015	20:26				  1298.97	0	  0.2794	0	34.6799	0	27.831	0	206.8	0	58.1	0	30.95	0	0.00	0	0.000085	0	27.5536	8	25.6134	8
9094SoOcn	 27	C	9/14/2015	20:26				  1198.96	0	  0.3134	0	34.6818	0	27.83	0	205.6	0	57.8	0	31.14	0	0.00	0	0.000087	0	27.4850	8	25.5476	8
9094SoOcn	 27	C	9/14/2015	20:26				  1099.91	0	  0.3633	0	34.6836	0	27.828	0	204.6	0	57.6	0	31.22	0	0.00	0	0.000083	0	27.3089	8	25.3837	8
9094SoOcn	 27	C	9/14/2015	20:26				   999.36	0	  0.4133	0	34.6856	0	27.825	0	202.7	0	57.1	0	31.36	0	0.01	0	0.000087	0	27.0710	8	25.1629	8
9094SoOcn	 27	C	9/14/2015	20:26				   951.27	0	  0.4344	0	34.6865	0	27.825	0	202.0	0	56.9	0	31.33	0	0.01	0	0.000090	0	26.9459	8	25.0470	8
9094SoOcn	 27	C	9/14/2015	20:26				   901.64	0	  0.4576	0	34.6874	0	27.824	0	201.0	0	56.7	0	31.30	0	0.00	0	0.000088	0	26.8179	8	24.9284	8
